Retention Time	Intensity	Intensity	Intensity
5.66081666946411	1000	6200	52840
5.66415023803711	1600	3200	84308
5.66748332977295	1200	5800	55444
5.67081689834595	1600	9801	40623
5.67414999008179	0	4800	49235
5.67748355865479	600	4800	46630
5.68081665039063	1200	7601	72076
5.68415021896362	3400	5600	54238
5.68748331069946	0	3400	46838
5.69081687927246	3000	6200	59457
5.6941499710083	2400	2600	56648
5.6974835395813	4400	3200	50638
5.70081663131714	1000	5600	55045
5.70415019989014	2200	6600	46830
5.70748329162598	600	10801	53844
5.71081686019897	2000	5600	51444
5.71414995193481	400	7800	55846
5.71748352050781	1000	6800	48036
5.72081661224365	600	1800	46832
5.72415018081665	1200	2200	58849
5.72748327255249	0	4400	50237
5.73081684112549	600	11601	48837
5.73414993286133	1200	7600	60855
5.73748350143433	1000	6400	15602
5.7408332824707	1000	4000	52240
5.7441668510437	2400	5800	41827
5.74749994277954	2000	3200	44831
5.75083351135254	2600	6200	44031
5.75416660308838	2400	1800	55444
5.75750017166138	2000	2200	48027
5.76083326339722	400	8801	60855
5.76416683197021	600	8200	66672
5.76749992370605	3600	3200	56852
5.77083349227905	3200	5400	52440
5.77416658401489	1400	6200	38423
5.77750015258789	1000	6000	38422
5.78083324432373	3400	5000	42830
5.78416681289673	4600	7800	50439
5.78749990463257	1400	7000	38224
5.79083347320557	600	7200	63660
5.79416656494141	1600	7600	50833
5.7975001335144	2800	5000	58855
5.80083322525024	3000	6600	41624
5.80416679382324	0	3000	44229
5.80749988555908	4400	7800	43824
5.81083345413208	800	5200	57048
5.81416654586792	2800	5800	52634
5.81750011444092	200	12001	45034
5.82083320617676	4200	2800	43426
5.82416677474976	1600	7000	64863
5.8274998664856	0	6000	48833
5.83083343505859	0	6800	50440
5.83416652679443	2000	5200	39426
5.83750009536743	2400	5600	39621
5.84083318710327	1200	5200	53241
5.84416675567627	2400	8000	41625
5.84749984741211	4400	5000	62457
5.85083341598511	1200	4200	36420
5.85416650772095	600	6400	50041
5.85750007629395	2200	4000	38823
5.86083316802979	2200	6400	51439
5.86418342590332	1400	7000	44832
5.86751651763916	2600	4800	42424
5.87085008621216	2200	2000	43429
5.874183177948	3200	7400	37822
5.877516746521	800	5400	50441
5.88084983825684	1400	6600	49237
5.88418340682983	1600	5200	43226
5.88751649856567	1200	6200	48633
5.89085006713867	4600	6400	47633
5.89418315887451	2000	5400	47029
5.89751672744751	600	6200	44028
5.90084981918335	1600	2400	52442
5.90418338775635	2800	3400	33016
5.90751647949219	5800	4800	47034
5.91085004806519	2200	8201	52842
5.91418313980103	1400	7000	53044
5.91751670837402	2200	3600	32015
5.92084980010986	3800	5600	47430
5.92418336868286	3200	6000	61252
5.9275164604187	3600	5800	54447
5.9308500289917	1800	2800	29214
5.93418312072754	3800	6400	30812
5.93751668930054	2200	10200	41624
5.94084978103638	2600	2200	49037
5.94418334960938	1200	10601	36622
5.94751644134521	2600	10601	41822
5.95085000991821	1200	9800	32016
5.95418310165405	1400	5000	54645
5.95751667022705	1800	7200	45634
5.96084976196289	2800	3600	59254
5.96418333053589	2000	5200	41827
5.96751689910889	3000	7000	30214
5.97084999084473	400	6600	39423
5.9741997718811	7801	3600	53442
5.9775333404541	4000	4800	35221
5.98086643218994	1600	4800	42826
5.98420000076294	1000	7200	45832
5.98753356933594	2800	5600	48238
5.99086666107178	3200	4800	40226
5.99420022964478	200	11801	39222
5.99753332138062	0	8200	33014
6.00086688995361	1000	2600	35421
6.00419998168945	3200	4400	27611
6.00753355026245	2000	9200	51435
6.01086664199829	6400	3400	35016
6.01420021057129	1200	6200	43626
6.01753330230713	3200	8000	39620
6.02086687088013	400	8200	60060
6.02419996261597	3800	10801	33814
6.02753353118896	1600	6800	33615
6.0308666229248	1800	1800	42829
6.0342001914978	2600	7800	34617
6.03753328323364	400	11400	47834
6.04086685180664	4800	6600	48032
6.04419994354248	1200	3400	33015
6.04753351211548	400	12601	53443
6.05086660385132	4400	5400	48439
6.05420017242432	3000	5600	31015
6.05753326416016	800	4600	52439
6.06086683273315	2600	3400	55250
6.06419992446899	1600	11201	21405
6.06753349304199	1600	7400	41230
6.07086658477783	2800	14002	44031
6.07420015335083	1200	4200	34015
6.07754993438721	400	9000	52444
6.08088350296021	2800	8200	48838
6.08421659469604	1800	6200	22808
6.08755016326904	5200	6000	28612
6.09088325500488	1800	5800	36018
6.09421682357788	3600	1400	35420
6.09754991531372	1200	8200	41825
6.10088348388672	800	9201	40825
6.10421657562256	2000	5600	43828
6.10755014419556	3400	6000	44427
6.1108832359314	4000	5800	39024
6.11421680450439	1600	11201	32015
6.11754989624023	9001	7000	48632
6.12088346481323	3000	4800	39823
6.12421655654907	200	3800	37822
6.12755012512207	3000	6800	34017
6.13088321685791	3600	6200	32615
6.13421678543091	2000	5200	16203
6.13754987716675	3600	7600	23807
6.14088344573975	4200	10400	39224
6.14421653747559	5200	8800	40025
6.14755010604858	3000	5200	42225
6.15088319778442	2600	8200	35619
6.15421676635742	1200	4200	21405
6.15754985809326	3600	6600	55850
6.16088342666626	400	14802	38223
6.1642165184021	3000	8000	33419
6.1675500869751	1000	5000	44625
6.17088317871094	2400	8400	35618
6.17421674728394	1000	6400	42825
6.17754983901978	2400	7800	37622
6.18088340759277	4400	6600	35822
6.18421649932861	3600	7000	45631
6.18755006790161	2600	7200	44027
6.19088315963745	800	6400	51237
6.19423341751099	3800	4800	36823
6.19756650924683	800	7600	39025
6.20090007781982	2200	6800	34417
6.20423316955566	3200	6400	37621
6.20756673812866	2600	6000	23208
6.2108998298645	1600	6401	38825
6.2142333984375	1800	1800	44831
6.21756649017334	5200	3200	43628
6.22090005874634	4000	5400	34215
6.22423315048218	2000	7000	29614
6.22756671905518	3200	6200	32416
6.23089981079102	2600	7800	46831
6.23423337936401	2200	3000	46633
6.23756647109985	1800	4400	47627
6.24090003967285	2600	7800	35218
6.24423313140869	1600	6800	37018
6.24756669998169	3000	4400	52434
6.25089979171753	3200	6400	35016
6.25423336029053	1800	7400	32016
6.25756645202637	4600	6400	32818
6.26090002059937	1400	5800	24209
6.26423311233521	1800	8001	26812
6.2675666809082	2600	5800	31215
6.27089977264404	2800	5400	30011
6.27423334121704	3200	3800	22606
6.27756643295288	2400	5000	27010
6.28090000152588	1800	8200	55645
6.28423357009888	4000	14202	50235
6.28756666183472	8400	11601	36822
6.29090023040771	4800	5600	48837
6.29423332214355	3400	6200	34820
6.29756689071655	1400	7400	37825
6.30089998245239	2400	6400	31414
6.30423355102539	3200	11401	43629
6.30756664276123	2000	6400	36222
6.31090021133423	2200	10401	30813
6.31423330307007	4000	7400	41025
6.31756687164307	2400	11601	33817
6.32089996337891	2200	6000	33218
6.3242335319519	2400	8800	31014
6.32756662368774	600	5400	32414
6.33091688156128	0	11400	31816
6.33424997329712	1200	3800	37820
6.33758354187012	3800	8800	42028
6.34091663360596	3000	8400	29415
6.34425020217896	3000	5800	45230
6.34758329391479	1200	7601	30411
6.35091686248779	1800	9601	30612
6.35424995422363	3200	5200	37021
6.35758352279663	1000	7800	36018
6.36091661453247	2400	6400	41425
6.36425018310547	2600	6800	29812
6.36758327484131	2600	12401	24407
6.37091684341431	2200	7400	47630
6.37424993515015	6000	5600	41425
6.37758350372314	2800	9400	37223
6.38091659545898	1200	9401	36821
6.38425016403198	4400	7400	29215
6.38758325576782	1200	5200	19404
6.39091682434082	3400	8000	22409
6.39424991607666	1000	2800	25809
6.39758348464966	1600	5200	49639
6.4009165763855	3600	6800	46631
6.4042501449585	3800	12801	26610
6.40758323669434	6600	6800	40623
6.41091680526733	3000	9801	34618
6.41424989700317	1200	9000	40025
6.41758346557617	800	7600	34215
6.42091655731201	2600	7400	33817
6.42425012588501	4800	7600	26612
6.42758321762085	2000	8801	33419
6.43091678619385	400	3200	42424
6.43424987792969	1200	6600	30616
6.43758344650269	3000	9200	42828
6.44091653823853	2600	10001	34214
6.44425010681152	4000	12201	45429
6.44758319854736	400	3800	30815
6.45091676712036	3200	11401	37821
6.4542498588562	3200	7400	35620
6.4575834274292	2200	5800	26810
6.46091651916504	2800	2600	37619
6.46425008773804	3800	8200	47237
6.46758317947388	1200	9200	35219
6.47091674804688	1000	8200	37424
6.47424983978271	0	8400	30812
6.47758340835571	2000	5200	27613
6.48093318939209	1000	4400	29813
6.48426675796509	2000	6000	29013
6.48759984970093	3000	8000	28808
6.49093341827393	800	8200	21605
6.49426651000977	6000	6800	30014
6.49760007858276	8000	5400	28213
6.5009331703186	4400	8200	30615
6.5042667388916	3000	10200	36021
6.50759983062744	4400	9400	34017
6.51093339920044	2600	9400	27812
6.51426649093628	1200	4000	33615
6.51760005950928	3800	8400	30814
6.52093315124512	1600	6400	38021
6.52426671981812	4000	8200	29410
6.52759981155396	4200	4800	36020
6.53093338012695	400	6200	26409
6.53426647186279	2200	11001	32617
6.53760004043579	1600	8000	33216
6.54093313217163	3200	3800	36418
6.54426670074463	1000	5200	41827
6.54759979248047	5401	6800	37020
6.55093336105347	4200	7400	31414
6.55426645278931	5000	7800	27012
6.5576000213623	3000	6800	20806
6.56093311309814	1600	12602	33018
6.56426668167114	2200	7400	33416
6.56759977340698	800	6400	33619
6.57093334197998	4000	10000	35822
6.57426643371582	2800	12601	19205
6.57760000228882	2200	9200	30414
6.58093357086182	2800	2800	38419
6.58426666259766	4000	3600	26011
6.58760023117065	3400	6400	32614
6.59093332290649	3800	3800	26010
6.59426689147949	6200	8201	37019
6.59759998321533	2600	8001	28813
6.60093355178833	2400	2400	18405
6.60426664352417	3400	11401	23610
6.60760021209717	4600	5000	32018
6.61093330383301	8801	9800	25210
6.61426687240601	1800	8000	38625
6.61759996414185	3000	2800	35419
6.62093353271484	2000	9600	32218
6.62426662445068	4800	7400	38225
6.62760019302368	4600	7000	32215
6.63093328475952	4800	7800	21407
6.63426685333252	400	9200	52242
6.6376166343689	2600	9200	21607
6.64095020294189	4400	4200	32014
6.64428329467773	3000	13201	19605
6.64761686325073	1800	5800	35017
6.65094995498657	4600	7000	39424
6.65428352355957	3200	8200	23810
6.65761661529541	2600	12001	20606
6.66095018386841	2400	10401	35216
6.66428327560425	3200	3000	20406
6.66761684417725	1800	5400	41028
6.67094993591309	3400	8400	23609
6.67428350448608	2800	9401	29412
6.67761659622192	5200	7800	26008
6.68095016479492	4200	4400	27611
6.68428325653076	2200	7800	39625
6.68761682510376	10000	10601	38826
6.6909499168396	1400	4200	29212
6.6942834854126	4400	8600	16404
6.69761657714844	4400	9201	30614
6.70095014572144	5000	5000	34016
6.70428323745728	3600	4800	35018
6.70761680603027	3000	2000	27410
6.71094989776611	4000	5800	45430
6.71428346633911	6000	6800	22006
6.71761655807495	2600	8801	36017
6.72095012664795	3600	13001	21805
6.72428321838379	7600	7400	36419
6.72761678695679	6401	9801	36421
6.73094987869263	3000	13601	42829
6.73428344726563	3200	5600	21007
6.73761653900146	3600	6600	36418
6.74095010757446	10001	6200	20406
6.7442831993103	4400	4000	36823
6.7476167678833	4600	5000	31616
6.75094985961914	1000	7800	24809
6.75428342819214	2600	10400	31216
6.75761651992798	3600	7800	36423
6.76095008850098	400	6400	25211
6.76428318023682	1200	4400	21807
6.76761674880981	2400	5200	36420
6.77094984054565	1200	9001	33816
6.77428340911865	3800	8400	35221
6.77761650085449	2800	12001	32818
6.78095006942749	2000	7400	26011
6.78428316116333	7401	11401	32016
6.78761672973633	9401	5000	27613
6.79094982147217	8401	10400	26010
6.79428339004517	3600	3600	34817
6.79763317108154	9401	8200	28413
6.80096673965454	2000	8000	35821
6.80429983139038	2000	5200	31614
6.80763339996338	3400	8800	35221
6.81096649169922	3000	10400	24410
6.81430006027222	4200	6600	35617
6.81763315200806	2400	9001	34817
6.82096672058105	5401	9801	32218
6.82429981231689	1400	5200	22007
6.82763338088989	5800	12000	24210
6.83096647262573	5400	5800	39018
6.83430004119873	4200	8601	34616
6.83763313293457	3200	4600	17806
6.84096670150757	5400	4800	35421
6.84429979324341	3600	11601	23008
6.84763336181641	2000	5600	24607
6.85096645355225	1600	6400	23409
6.85430002212524	1400	8600	45234
6.85763311386108	4200	18803	34217
6.86096668243408	0	10401	18805
6.86429977416992	2200	5800	24808
6.86763334274292	4400	8000	35816
6.87096643447876	4000	6200	33218
6.87430000305176	800	7600	21006
6.87763357162476	1200	7600	25010
6.8809666633606	3400	10801	27012
6.88430023193359	1800	9001	35017
6.88763332366943	5600	8200	40823
6.89096689224243	1000	10001	36221
6.89429998397827	400	8800	25411
6.89763355255127	1200	7601	27013
6.90096664428711	4600	10801	28411
6.90430021286011	4200	7400	31814
6.90763330459595	3600	9000	18405
6.91096687316895	5800	7600	20405
6.91429996490479	5600	5400	23009
6.91763353347778	8800	4200	23409
6.92096662521362	3600	8000	30816
6.92430019378662	1400	12001	24010
6.92763328552246	8601	12601	20407
6.93096685409546	4200	6200	21007
6.9342999458313	4800	9401	35622
6.9376335144043	3400	4400	31015
6.94096660614014	4800	7600	25011
6.94430017471313	1200	7600	23607
6.94763326644897	4400	8800	21207
6.95096683502197	3400	8801	22408
6.95429992675781	5400	7800	21006
6.95763349533081	2000	9800	28812
6.96096658706665	5800	12402	9802
6.96430015563965	4000	10801	33415
6.96763324737549	3400	14002	17004
6.97096681594849	2600	11200	32815
6.97431659698486	3000	10801	34216
6.97765016555786	3600	8801	27610
6.9809832572937	4000	9601	14203
6.9843168258667	1000	7400	34015
6.98764991760254	4800	6400	17805
6.99098348617554	1200	7400	20206
6.99431657791138	5000	10200	32216
6.99765014648438	9001	12001	28413
7.00098323822021	2800	4600	18404
7.00431680679321	4200	8401	31618
7.00764989852905	4400	7600	26609
7.01098346710205	5600	10401	18806
7.01431655883789	6201	8800	18806
7.01765012741089	6800	8401	32017
7.02098321914673	4400	12002	11202
7.02431678771973	2800	9200	21807
7.02764987945557	2200	9000	25409
7.03098344802856	3400	5400	27812
7.0343165397644	3400	7600	25207
7.0376501083374	1000	8400	20807
7.04098320007324	4400	10201	20806
7.04431676864624	5000	14802	26010
7.04764986038208	7800	6600	40427
7.05098342895508	1800	8200	22408
7.05431652069092	4600	12001	21808
7.05765008926392	5400	12601	26810
7.06098318099976	5400	9600	29813
7.06431674957275	3000	6400	25410
7.06764984130859	7800	10401	31215
7.07098340988159	3000	9000	31015
7.07431650161743	5600	9001	23009
7.07765007019043	1000	8600	23607
7.08098316192627	4600	14002	34618
7.08431673049927	2400	5400	18606
7.08764982223511	2800	11201	37020
7.09098339080811	5800	10000	28011
7.09431648254395	6000	8400	25611
7.09765005111694	2000	8600	22207
7.10098314285278	1400	12001	20407
7.10431671142578	1600	11601	25010
7.10764980316162	800	6200	33417
7.11098337173462	5601	5400	27413
7.11431646347046	4000	10801	23209
7.11765003204346	1200	8401	20006
7.1209831237793	3800	12001	21205
7.12431669235229	2800	9000	18603
7.12764978408813	1400	10201	19206
7.13098335266113	4800	6000	9602
7.13431644439697	3600	11801	19006
7.13765001296997	4200	13001	22609
7.14098310470581	6401	7400	25010
7.14431667327881	2800	5400	25007
7.14764976501465	3600	6200	28613
7.15098333358765	5800	11601	27412
7.15431690216064	2200	9401	29412
7.15764999389648	5200	4600	29814
7.16098356246948	4600	6000	35022
7.16431665420532	3600	8200	35820
7.16765022277832	6600	12201	24607
7.17098331451416	2600	15002	19605
7.17431688308716	3000	10001	14603
7.177649974823	6400	13201	27210
7.180983543396	3000	10201	18005
7.18431663513184	200	3400	25009
7.18765020370483	9201	7200	18006
7.19098329544067	2200	6600	13002
7.19431686401367	1000	4200	30413
7.19764995574951	3200	9200	24610
7.20098352432251	6200	7000	24409
7.20431661605835	1600	15402	22206
7.20765018463135	2600	10601	26210
7.21098327636719	5400	5000	20207
7.21431684494019	3200	8201	18205
7.21764993667603	3200	6801	28214
7.22098350524902	2400	10000	28014
7.2243332862854	3200	7800	17004
7.2276668548584	1600	12801	26412
7.23099994659424	3200	14401	18204
7.23433351516724	1600	10401	22607
7.23766660690308	3000	6800	20606
7.24100017547607	4600	15403	21406
7.24433326721191	1800	4800	23007
7.24766683578491	4000	10000	28812
7.25099992752075	3400	9401	31015
7.25433349609375	4200	6200	18004
7.25766658782959	2800	9801	13203
7.26100015640259	2400	9401	23609
7.26433324813843	1000	3800	28815
7.26766681671143	2000	9801	19606
7.27099990844727	3200	5200	19805
7.27433347702026	6400	4400	9201
7.2776665687561	3400	9201	9802
7.2810001373291	4000	8001	25209
7.28433322906494	800	5800	17005
7.28766679763794	5200	6600	22608
7.29099988937378	3200	7001	16004
7.29433345794678	4800	12201	23209
7.29766654968262	2800	5800	20006
7.30100011825562	2800	9401	21807
7.30433320999146	3600	7801	14203
7.30766677856445	2400	12001	16804
7.31099987030029	4800	8601	27410
7.31433343887329	400	8000	22408
7.31766653060913	4400	5000	15204
7.32100009918213	2800	4000	20207
7.32433319091797	8401	11401	19206
7.32766675949097	3400	2400	23009
7.33099985122681	4800	6000	28414
7.3343334197998	1400	14601	21607
7.33766651153564	8000	6000	31818
7.34100008010864	2600	6200	20007
7.34433317184448	3800	6400	24809
7.34766674041748	5600	13801	22008
7.35099983215332	1400	7600	26809
7.35433340072632	4200	8800	11802
7.35766649246216	1600	9601	14003
7.36100006103516	3400	16002	19406
7.364333152771	3600	6400	27410
7.36766672134399	4000	14002	20006
7.37099981307983	1000	15601	26011
7.37433338165283	4800	13802	17605
7.37766647338867	1600	10601	23407
7.38100004196167	9001	10601	20406
7.38433313369751	3600	7000	16604
7.38766670227051	9001	5200	20406
7.39099979400635	3800	9401	17404
7.39433336257935	5600	5800	13203
7.39766645431519	2400	7200	22607
7.40100002288818	3400	7000	29413
7.40433311462402	2800	9001	14403
7.40766668319702	2200	5200	26010
7.41099977493286	4400	13202	18806
7.41433334350586	3000	5600	22409
7.4176664352417	3200	6000	13803
7.4210000038147	1000	8600	16604
7.42433309555054	3200	9000	10602
7.42766666412354	5800	10801	25611
7.43100023269653	2000	1600	21407
7.43433332443237	5600	6400	22608
7.43766689300537	1200	10000	21607
7.44099998474121	2600	8400	24410
7.44433355331421	800	7801	19606
7.44766664505005	3600	8400	21206
7.45100021362305	3400	10601	20405
7.45433330535889	6401	9600	8201
7.45766687393188	2200	4400	16204
7.46099996566772	2800	9401	8801
7.46433353424072	4000	11601	9802
7.46766662597656	4200	6800	16404
7.47100019454956	6200	12401	20407
7.4743332862854	3400	4600	12603
7.4776668548584	4800	6000	21207
7.48099994659424	1200	9000	16804
7.48433351516724	1000	6200	10001
7.48766660690308	2800	7400	23009
7.49100017547607	1400	4000	16604
7.49433326721191	5000	8200	20007
7.49766683578491	3000	9800	19407
7.50099992752075	3000	11801	15404
7.50433349609375	4200	3800	14203
7.50766658782959	2800	10801	19006
7.51100015640259	1800	8801	15204
7.51433324813843	4400	6200	13203
7.51766681671143	1600	6200	21805
7.52099990844727	9201	7401	20606
7.52433347702026	4000	2800	21407
7.5276665687561	4800	6800	18605
7.5310001373291	5000	3200	20206
7.53433322906494	2600	4600	12002
7.53766679763794	3400	1800	13803
7.54099988937378	2400	5600	14403
7.54433345794678	1600	8000	22208
7.54766654968262	1400	9000	19405
7.55100011825562	2600	6600	10802
7.55433320999146	6200	1000	15204
7.55766677856445	3200	10201	15204
7.56099987030029	4800	8001	16203
7.56433343887329	4400	4800	21206
7.56766653060913	3200	6601	14203
7.57100009918213	3000	12402	12202
7.57433319091797	2800	13401	13603
7.57766675949097	4600	10601	27611
7.58099985122681	5600	12601	31212
7.5843334197998	6400	10401	17603
7.58766651153564	3600	6800	21607
7.59100008010864	1800	6400	13603
7.59433317184448	1600	1200	21806
7.59766674041748	4600	2000	48433
7.60099983215332	0	2400	42226
7.60433340072632	2800	3200	35617
7.60766649246216	1200	5600	40622
7.61100006103516	2000	800	25008
7.614333152771	1000	1200	31016
7.61766672134399	0	2000	27611
7.62099981307983	0	3400	18004
7.62433338165283	400	0	26609
7.62766647338867	2000	800	57652
7.63100004196167	200	800	21808
7.63433313369751	1400	800	16004
7.63766670227051	800	1800	9001
7.64099979400635	800	1400	9801
7.64433336257935	0	1800	7601
7.64766645431519	1000	0	7201
7.65100002288818	0	1200	15204
7.65433311462402	200	400	9001
7.65766668319702	0	2800	12603
7.66099977493286	0	200	10601
7.66433334350586	0	1400	12002
7.6676664352417	2000	1000	4400
7.6710000038147	1000	1800	12002
7.67433309555054	600	2800	2600
7.67766666412354	0	2200	5200
7.68100023269653	0	600	7801
7.68433332443237	0	400	8601
7.68766689300537	1800	1200	8201
7.69099998474121	1400	3200	5200
7.69433355331421	0	400	19804
7.69766664505005	0	0	6800
7.70100021362305	400	400	5800
7.70433330535889	0	2200	10801
7.70766687393188	600	1400	9801
7.71099996566772	800	1800	3400
7.71433353424072	0	3000	7800
7.71766662597656	0	2000	4000
7.72100019454956	0	0	6401
7.7243332862854	0	2800	5400
7.7276668548584	0	800	8201
7.73099994659424	400	400	2000
7.73433351516724	0	0	2800
7.73766660690308	1400	0	6001
7.74100017547607	0	400	5801
7.74433326721191	0	1400	2400
7.74766683578491	400	2200	5600
7.75099992752075	1200	0	5601
7.75433349609375	200	200	4400
7.75766658782959	0	200	1800
7.76100015640259	800	1000	4800
7.76433324813843	0	600	6001
7.76766681671143	0	0	4600
7.77099990844727	0	2200	5400
7.77433347702026	0	400	2800
7.7776665687561	0	600	2800
7.7810001373291	200	1000	2400
7.78433322906494	0	1000	1800
7.78766679763794	0	1800	10601
7.79099988937378	2000	0	3600
7.79433345794678	400	0	4000
7.79766654968262	0	200	6400
7.80100011825562	2600	1400	5600
7.80433320999146	0	200	3600
7.80766677856445	0	1400	4200
7.81099987030029	1000	400	7600
7.81433343887329	200	2000	2800
7.81766653060913	0	1800	1200
7.82100009918213	400	1600	4600
7.82433319091797	800	1600	2800
7.82766675949097	0	0	2200
7.83099985122681	0	0	3600
7.8343334197998	400	3800	4000
7.83766651153564	0	1400	6400
7.84101676940918	0	800	7801
7.84434986114502	400	0	4600
7.84768342971802	0	0	800
7.85101652145386	0	1000	3200
7.85435009002686	0	200	2800
7.8576831817627	200	800	4000
7.86101675033569	0	200	5801
7.86434984207153	0	600	7401
7.86768341064453	0	400	1400
7.87101650238037	0	400	1200
7.87435007095337	0	1200	3000
7.87768316268921	600	0	3000
7.88101673126221	200	0	4400
7.88434982299805	600	200	4000
7.88768339157104	200	3000	7001
7.89101648330688	0	1000	5000
7.89435005187988	400	600	3200
7.89768314361572	0	600	5200
7.90101671218872	0	600	2200
7.90434980392456	600	0	3600
7.90768337249756	0	0	2000
7.9110164642334	0	1800	3800
7.9143500328064	0	1600	800
7.91768312454224	0	800	3600
7.92101669311523	200	1800	1000
7.92434978485107	0	0	4200
7.92768335342407	0	1600	1800
7.93101644515991	0	1200	2200
7.93435001373291	600	0	3200
7.93768310546875	0	2600	1000
7.94101667404175	0	1200	11201
7.94434976577759	0	0	2200
7.94768333435059	400	0	2400
7.95101690292358	0	0	2600
7.95434999465942	0	400	5000
7.95768356323242	0	1800	1600
7.96101665496826	0	200	3600
7.96435022354126	0	400	7401
7.9676833152771	0	2400	1200
7.9710168838501	0	1000	1400
7.97434997558594	0	0	3000
7.97768354415894	0	2000	4400
7.98101663589478	0	600	1600
7.98435020446777	200	1800	1600
7.98768329620361	0	0	3400
7.99101686477661	0	0	2400
7.99434995651245	0	800	4800
7.99768352508545	0	400	2200
8.00101661682129	0	800	6200
8.00434970855713	0	1400	2000
8.00768375396729	0	1800	800
8.01101684570313	0	0	3000
8.01434993743896	1000	0	1600
8.0176830291748	0	0	2000
8.02101707458496	0	0	3000
8.0243501663208	0	600	3000
8.02768325805664	0	400	600
8.03101634979248	400	2000	3200
8.03435039520264	0	0	1600
8.03768348693848	0	200	4000
8.04101657867432	800	0	3800
8.04434967041016	0	0	1400
8.04768371582031	400	1000	1600
8.05101680755615	0	0	1000
8.05434989929199	0	1000	2400
8.05768299102783	0	1400	1600
8.06101703643799	0	0	2000
8.06435012817383	0	600	400
8.06768321990967	0	400	3200
8.07101631164551	0	400	1200
8.07435035705566	0	0	2600
8.0776834487915	0	0	800
8.08101654052734	0	1200	2200
8.08434963226318	0	400	800
8.08768367767334	0	0	1600
8.09101676940918	0	0	7601
8.09434986114502	0	800	2600
8.09768295288086	0	200	4400
8.10101699829102	0	400	3400
8.10435009002686	0	600	3000
8.1076831817627	0	0	2800
8.11101627349854	0	1000	2000
8.11435031890869	0	0	1400
8.11768341064453	0	200	1000
8.12103366851807	0	400	4800
8.12436676025391	0	0	3000
8.12769985198975	0	200	4600
8.13103294372559	0	0	3600
8.13436698913574	0	400	3200
8.13770008087158	0	0	4800
8.14103317260742	0	0	3000
8.14436626434326	0	0	2600
8.14770030975342	0	800	1600
8.15103340148926	0	600	4800
8.1543664932251	0	1000	200
8.15769958496094	0	200	2200
8.16103363037109	0	0	4000
8.16436672210693	0	0	2800
8.16771697998047	0	0	2400
8.17105007171631	0	400	4400
8.17440032958984	0	0	2800
8.17773342132568	0	200	2400
8.18106651306152	0	0	2400
8.18441677093506	0	0	3000
8.1877498626709	0	200	4400
8.19108295440674	600	800	1200
8.19441699981689	0	400	2600
8.19776630401611	0	200	3200
8.20110034942627	0	0	3200
8.20443344116211	0	200	200
8.20776653289795	0	400	1800
8.21109962463379	0	2000	1000
8.21444988250732	0	0	5400
8.21778297424316	0	0	2400
8.22111701965332	0	0	600
8.22445011138916	0	2200	4400
8.227783203125	0	0	6601
8.23111629486084	0	0	600
8.234450340271	0	0	3200
8.23778343200684	0	0	1800
8.24111652374268	0	0	1000
8.24444961547852	0	0	1400
8.24778366088867	0	800	800
8.25111675262451	0	0	5200
8.25444984436035	600	800	7000
8.25778293609619	400	800	1800
8.26111698150635	0	0	2600
8.26445007324219	0	0	200
8.26778316497803	0	0	1800
8.27111625671387	0	0	0
8.27445030212402	0	0	1200
8.27778339385986	0	0	2000
8.2811164855957	0	0	1800
8.28444957733154	0	0	1000
8.2877836227417	0	200	1600
8.29111671447754	0	400	1400
8.29444980621338	0	1200	1400
8.29778289794922	0	0	2400
8.30113315582275	0	400	1600
8.30446624755859	0	200	2600
8.30780029296875	0	0	1000
8.31113338470459	0	0	3000
8.31446647644043	0	1400	3600
8.31779956817627	0	400	1200
8.32113361358643	0	0	1400
8.32446670532227	0	800	2000
8.32779979705811	0	0	3800
8.33113288879395	0	0	1600
8.3344669342041	0	0	1000
8.33780002593994	0	0	600
8.34113311767578	0	800	2400
8.34446620941162	0	0	3800
8.34780025482178	0	0	5200
8.35113334655762	400	800	1200
8.35446643829346	0	0	0
8.3577995300293	0	1200	0
8.36113357543945	0	0	2800
8.36446666717529	400	0	1200
8.36779975891113	0	800	1600
8.37113380432129	0	0	2200
8.37446689605713	0	0	200
8.37779998779297	0	0	2000
8.38113307952881	0	0	1800
8.38446712493896	0	400	1200
8.3878002166748	0	200	0
8.39115047454834	0	0	2000
8.39448356628418	0	0	1000
8.39781665802002	0	0	4400
8.40114974975586	0	0	1600
8.40448379516602	0	0	2000
8.40781688690186	0	0	600
8.4111499786377	0	800	2000
8.41448307037354	0	0	1200
8.41781711578369	0	600	400
8.42115020751953	0	200	1400
8.42448329925537	0	0	1000
8.42781639099121	0	0	1800
8.43115043640137	0	1200	400
8.43448352813721	0	0	1000
8.43781661987305	0	0	1000
8.44114971160889	0	0	1400
8.44448375701904	0	0	600
8.44781684875488	0	0	200
8.45114994049072	0	0	1000
8.45448303222656	0	0	1000
8.45781707763672	0	0	2000
8.46115016937256	0	800	800
8.4644832611084	0	0	600
8.46781635284424	0	0	1000
8.47115039825439	0	600	2600
8.47448348999023	0	1400	2600
8.47781658172607	800	0	1600
8.48114967346191	0	800	3400
8.48448371887207	0	0	1000
8.48781681060791	0	0	2000
8.49114990234375	0	0	0
8.49448299407959	0	0	200
8.49781703948975	0	0	1600
8.50115013122559	0	0	400
8.50448322296143	0	400	600
